,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
37,1039785687493607424,1039785687493607424,2018-09-12 17:00:00 대한민국 표준시,2018-09-12,17:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"선진국 #엔지니어링 업체들이 #4차산업혁명 시대에 맞춰 #첨단기술 개발에 주력하고, 인수합병을 통해 적극적으로 새로운 분야를 개척하고 있다는 소식입니다. 기사를 통해 자세히 알아보세요! #SchneiderElectric #LifeIsOn #AI   &gt;&gt;  https://t.co/FEkygOov3c",ko,[],['http://spr.ly/6017D0GBf'],[],0,0,1,"['엔지니어링', '4차산업혁명', '첨단기술', 'schneiderelectric', 'lifeison', 'ai']",[],https://twitter.com/SchneiderKOREA/status/1039785687493607424,False,,0,,,,,,,,[],,,,
38,1039770209505173504,1039770209505173504,2018-09-12 15:58:30 대한민국 표준시,2018-09-12,15:58:30,900,250535153,schneiderkorea,SchneiderElectricKor,,글로벌 디지털 트랜스포메이션을 이야기하다!  #4차산업혁명의 선두에 있는 전 세계 비즈니스 전문가들이 전하는 #DigitalEconomy 궁금하시지 않나요? 지금 #슈나이더일렉트릭  #글로벌 #이노베이션 서밋 Virtual Event를 등록해보세요! #SchneiderElectric #LifeIsOn  &gt;&gt;  https://t.co/cVjZotT7fK,ko,[],['http://spr.ly/6013D017h'],[],0,0,1,"['4차산업혁명의', 'digitaleconomy', '슈나이더일렉트릭', '글로벌', '이노베이션', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039770209505173504,False,,0,,,,,,,,[],,,,
39,1039741259995332608,1039741259995332608,2018-09-12 14:03:28 대한민국 표준시,2018-09-12,14:03:28,900,250535153,schneiderkorea,SchneiderElectricKor,,"#IoT 기반 #IT 기술을 접목해 모든 설비를 연결하고, 데이터화 하는 #스마트팩토리 #효율성 #안정성 #수익성을 높이는 스마트팩토리의 미래를 #슈나이더일렉트릭 #에코스트럭처 인터스트리가 현실로 만들고 있습니다. 기사를 확인해보세요!  #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/nLARI98gzg  https://t.co/p2U5km8kn4",ko,[],"['http://spr.ly/6012D01zY', 'https://twitter.com/messages/compose?recipient_id=250535153']",[],0,0,2,"['iot', 'it', '스마트팩토리', '효율성', '안정성', '수익성을', '슈나이더일렉트릭', '에코스트럭처', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039741259995332608,False,,0,,,,,,,,[],,,,
40,1039453497962491905,1039453497962491905,2018-09-11 19:00:00 대한민국 표준시,2018-09-11,19:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"세계 경제 판도가 바뀌고 있습니다. 2007년 #포브스가 선정한 100대 기업 중 단 41곳만이 수성에 성공했습니다. 미국 금융 기업들의 몰락과, #애플, #페이스북 등 기술기업의 부상이 눈에 띄는 데요. 기사를 통해 자세히 알아보세요! #SchneiderElectric #LifeIsOn  &gt;&gt;  https://t.co/kl3EUM5Vtf",ko,[],['http://spr.ly/6016DL2Fj'],[],0,0,1,"['포브스가', '애플', '페이스북', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039453497962491905,False,,0,,,,,,,,[],,,,
41,1039423299569283072,1039423299569283072,2018-09-11 17:00:00 대한민국 표준시,2018-09-11,17:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#LNG와 재생 #에너지 업계가 에너지원별 발전 비중을 다변화해야 한다고 목소리를 높였습니다. #연료비 상승과 #환경 오염에도 국내 원전 및 석탄 발전 비중이 #OECD 평균 보다 월등히 높은 점을 지적했는데요. 기사로 자세히 알아보세요! #SchneiderElectric #LifeIsOn  &gt;&gt; https://t.co/HZdAm47jJV,ko,[],['http://spr.ly/6013DL2wW'],[],0,0,1,"['lng와', '에너지', '연료비', '환경', 'oecd', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039423299569283072,False,,0,,,,,,,,[],,,,
42,1039393100198596608,1039393100198596608,2018-09-11 15:00:00 대한민국 표준시,2018-09-11,15:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#KT가 #4차산업혁명 #혁신 #성장을 위해 5년간 #23조 원을 #투자할 것이라고 밝혔습니다. 전문인력 양성을 위한 #고용 지원 프로그램, 중소기업과의 상생 전략, 그리고 #대졸 직 6천 명 #채용 까지! 기사에서 자세히 알아보세요!  #SchneiderElectric  #LifeIsOn  &gt;&gt;  https://t.co/SIqPf8GplG",ko,[],['http://spr.ly/6016DL2FA'],[],0,0,1,"['kt가', '4차산업혁명', '혁신', '성장을', '23조', '투자할', '고용', '대졸', '채용', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039393100198596608,False,,0,,,,,,,,[],,,,
43,1039370449195429890,1039370449195429890,2018-09-11 13:30:00 대한민국 표준시,2018-09-11,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#재정문제, #정부규제, #환자의 #안전. 의료 사업 경영진들이 뽑은 병원 운영 시 우려되는 문제들입니다. #슈나이더일렉트릭은 이를 해결할 방안으로 의료 환경용 지능형 전력 관리 솔루션을 제안했는데요. 기사를 통해 지금 확인해보세요!  #SchneiderElectric #LifeIsOn  &gt;&gt;  https://t.co/KILP2PzIj2",ko,[],['http://spr.ly/6014DL2Vp'],[],0,0,1,"['재정문제', '정부규제', '환자의', '안전', '슈나이더일렉트릭은', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039370449195429890,False,,0,,,,,,,,[],,,,
44,1039083560110571520,1039083560110571520,2018-09-10 18:30:00 대한민국 표준시,2018-09-10,18:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"현재 #4차산업혁명 핵심기술 중 하나인 #인공지능 도입 준비수준은 미국과 중국이 가장 뛰어난데요. 한국은 오는 2023년, #AI 도입 수준이 가장 높을 것으로 전망됩니다! 인공지능이 세계 경제에 미칠 영향에 대해 기사를 통해 자세히 알아보세요! #SchneiderElectric #IoT &gt;&gt;  https://t.co/bwKwJNbPDa",ko,[],['http://spr.ly/6014DLqT8'],[],0,0,1,"['4차산업혁명', '인공지능', 'ai', 'schneiderelectric', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1039083560110571520,False,,0,,,,,,,,[],,,,
45,1039068461018824704,1039068461018824704,2018-09-10 17:30:00 대한민국 표준시,2018-09-10,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명시대 에서 #4차산업 등의 #메가트랜드 투자는 이제 선택이 아닌 필수인데요. 주요 투자기업들이 혁신적인 #비즈니스모델 로 시장을 주도하면서 주가가 고르게 상승해 수익률 개선으로 이어졌습니다. 기사로 자세히 알아보세요! #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/WI3UMHPq3s,ko,[],['http://spr.ly/6019DLqrT'],[],0,0,1,"['4차산업혁명시대', '4차산업', '메가트랜드', '비즈니스모델', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039068461018824704,False,,0,,,,,,,,[],,,,
46,1039045811173244928,1039045811173244928,2018-09-10 16:00:00 대한민국 표준시,2018-09-10,16:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"화장지 제조업체 #아이리녹스 는 #삼성전자 가 추진하고 있는 #스마트공장 지원사업 덕분에 2년만에 급격한 변신을 했는데요. #대기업 과 #중소기업 의 상생협력을 통한 생산성, 효율성 개선과 제품 차별화! 기사로 자세히 알아보세요. #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/WeY1Ch9hkC",ko,[],['http://spr.ly/6017DLqR7'],[],0,0,1,"['아이리녹스', '삼성전자', '스마트공장', '대기업', '중소기업', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1039045811173244928,False,,0,,,,,,,,[],,,,
47,1039036349712687104,1039036349712687104,2018-09-10 15:22:24 대한민국 표준시,2018-09-10,15:22:24,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 의 본사가 있는#프랑스 기업의 인사 담당자가 말하는 직장과 개인생활의 기준은 무엇일까요? 최근 이슈가 되고 있는 #52시간 근무제와 #워라밸 의 이정표가 되어줄 프링스 직장문화를 #경향신문 칼럼으로 확인해보세요! #SchneiderElectric #LifeIsOn &gt;&gt; https://t.co/AMvwFsVSFi,ko,[],['http://spr.ly/6017DLqbT'],[],0,0,1,"['슈나이더일렉트릭', '52시간', '워라밸', '경향신문', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039036349712687104,False,,0,,,,,,,,[],,,,
48,1039029076944740352,1039029076944740352,2018-09-10 14:53:30 대한민국 표준시,2018-09-10,14:53:30,900,250535153,schneiderkorea,SchneiderElectricKor,,#5G네트워크 의 새로운 패러다임 전환! #자율주행 #스마트팩토리 #재난안전 등 5G는 다양한 산업분야와의 연계가 가능한데요. 평창 #5G올림픽 의 성과와 #5G상용화 계획에 대해 공유할 수 있었던 컨퍼런스에 대해 자세히 알아보세요! #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/l3deriz1p6,ko,[],['http://spr.ly/6014DLquA'],[],0,1,2,"['5g네트워크', '자율주행', '스마트팩토리', '재난안전', '5g올림픽', '5g상용화', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1039029076944740352,False,,0,,,,,,,,[],,,,
49,1037958647802982400,1037958647802982400,2018-09-07 16:00:00 대한민국 표준시,2018-09-07,16:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#이집트의회 문화위원회 위원장 오사마 헤이칼은 이번달, 상암동 #누리꿈스퀘어 일대에서 열린 국내 #가상현실 #증강현실 산업 축제를 참관했습니다. 한국기업들의 세계적인 #VR #AR 기술에 대한 그의 반응, 기사로 자세히 알아보세요! #SchneiderElectric #VR &gt;&gt;  https://t.co/B49dSzHl0C",ko,[],['http://spr.ly/6011DLMhZ'],[],0,0,1,"['이집트의회', '누리꿈스퀘어', '가상현실', '증강현실', 'vr', 'ar', 'schneiderelectric', 'vr']",[],https://twitter.com/SchneiderKOREA/status/1037958647802982400,False,,0,,,,,,,,[],,,,
50,1037935997575684096,1037935997575684096,2018-09-07 14:30:00 대한민국 표준시,2018-09-07,14:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#아주경제신문 이 이번달 9월 12일부터 14일까지 개최하는 #글로벌포럼 에서는 #4차산업혁명 시대 신성장사업 발굴과 육성전략 등에 제시할 예정인데요. 새로운 시대의 지속가능한 기업이 되기 위한 국내외 전문가들을 만나보세요! #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/pcCUFbV7tf,ko,[],['http://spr.ly/6019DLM0B'],[],0,0,1,"['아주경제신문', '글로벌포럼', '4차산업혁명', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1037935997575684096,False,,0,,,,,,,,[],,,,
51,1037913348250263553,1037913348250263553,2018-09-07 13:00:00 대한민국 표준시,2018-09-07,13:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#산업자동화 를 #비즈니스 수익성 엔진으로 전환한다는 새로운 패러다임을 제시한 #슈나이더일렉트릭 ! #디지털트랜스포메이션 을 통한 그들의 제조환경 진화를 창원 국제 #스마트팩토리 #컨퍼런스 &amp;엑스포에서 확인해보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/ScqKnqHs6y,ko,[],['http://spr.ly/6017DLMal'],[],0,0,1,"['산업자동화', '비즈니스', '슈나이더일렉트릭', '디지털트랜스포메이션', '스마트팩토리', '컨퍼런스', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1037913348250263553,False,,0,,,,,,,,[],,,,
52,1037889946659553280,1037889946659553280,2018-09-07 11:27:01 대한민국 표준시,2018-09-07,11:27:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#UN여성 의 글로벌 #성평등캠페인 #히포시 코리아 운동본부가 실행위원을 위촉하여 1차 위원회의를 개최했는데요. 이날 회의에 김한수 #슈나이더일렉트릭 코리아 본부장이 함께 참석해 불평등 해소를 위한 방안을 논의했습니다. 자세히 알아보세요! #HR #SchneiderElectric &gt;&gt;  https://t.co/mdZNRSA55J,ko,[],['http://spr.ly/6011DLMv9'],[],0,0,1,"['un여성', '성평등캠페인', '히포시', '슈나이더일렉트릭', 'hr', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/1037889946659553280,False,,0,,,,,,,,[],,,,
53,1037581159386042368,1037581159386042368,2018-09-06 15:00:00 대한민국 표준시,2018-09-06,15:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"경북의 경제위기를 극복하고 #4차산업혁명시대 에 대비한 #혁신생태계 를 구축하기 위해 경북의 18개 #연구개발기관 이 뭉칩니다! #전기차 , #빅데이터 , #ICT 등 신기술을 반영한 역점과제에 대해 기사로 자세히 알아보세요. #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/xEqA5w4blK",ko,[],['http://spr.ly/6019DIh09'],[],0,1,1,"['4차산업혁명시대', '혁신생태계', '연구개발기관', '전기차', '빅데이터', 'ict', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1037581159386042368,False,,0,,,,,,,,[],,,,
54,1037558509863424000,1037558509863424000,2018-09-06 13:30:00 대한민국 표준시,2018-09-06,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,경남 창원시는 #제조업혁신 방법의 하나로 2022년까지 공장 600곳을 #스마트공장 으로 전환하겠다고 밝혔습니다! 국가가 일부 비용을 지원하고 창원시 또한 추가지원으로 기업체의 자부담을 줄여줄 예정인데요. 기사로 자세히 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/otHBFt8eHY,ko,[],['http://spr.ly/6016DIhaj'],[],0,0,1,"['제조업혁신', '스마트공장', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1037558509863424000,False,,0,,,,,,,,[],,,,
55,1037535860567273474,1037535860567273474,2018-09-06 12:00:00 대한민국 표준시,2018-09-06,12:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#나주 에 #스마트에너지 국가산업단지가 조성됩니다. #스마트그리드 기술을 투입하고 #스마트교통 #스마트안전 #스마트에너지 등 첨단기술을 접목해 에너지 전용 산단으로 조성하는 것이 목표인데요. 기사로 자세히 알아보세요! #SchneiderElectric #LifesIsOn &gt;&gt;  https://t.co/FdYYnguYKc,ko,[],['http://spr.ly/6013DIhsF'],[],0,0,1,"['나주', '스마트에너지', '스마트그리드', '스마트교통', '스마트안전', '스마트에너지', 'schneiderelectric', 'lifesison']",[],https://twitter.com/SchneiderKOREA/status/1037535860567273474,False,,0,,,,,,,,[],,,,
56,1037504532140445696,1037504532140445696,2018-09-06 09:55:31 대한민국 표준시,2018-09-06,09:55:31,900,250535153,schneiderkorea,SchneiderElectricKor,,"#규제혁신 을 전면에 내건 정부의 정책! 이에 #IT스타트업 전문 로펌은 정책의 실효성에 대한 의문을 제기했는데요. 강대국들에게 #데이터주권 을 뺏기지 않기 위해 노력해야 하는 #4차산업혁명시대 , 기사로 자세히 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/OVyldI1Kz1",ko,[],['http://spr.ly/6014DIhUe'],[],0,0,1,"['규제혁신', 'it스타트업', '데이터주권', '4차산업혁명시대', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1037504532140445696,False,,0,,,,,,,,[],,,,
57,1037233871224532992,1037233871224532992,2018-09-05 16:00:00 대한민국 표준시,2018-09-05,16:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"정부가 #데이터경제 활성화를 위한 산업육성에 1조원 투자 계획을 밝혔는데요. #빅데이터플랫폼 및 네트워크 구축에 826억원이 투입됩니다. 산업별 전문가와 #빅데이터 전문기업 성장, 일자리 창출효과까지! 기사로 자세히 알아보세요. #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/Z04HV8D7WT",ko,[],['http://spr.ly/6019DIalc'],[],0,0,1,"['데이터경제', '빅데이터플랫폼', '빅데이터', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1037233871224532992,False,,0,,,,,,,,[],,,,
58,1037196122006216707,1037196122006216707,2018-09-05 13:30:00 대한민국 표준시,2018-09-05,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"세계 최대의 #조력발전소 와 #풍력발전소 가 있는 #친환경 #신재생에너지 생산지역인 안산 #시화호 ! 시화호에 세계 최대 규모의 #수상태양광발전소 가 들어선다고 합니다. 수도권 #관광지 의 새로운 메카가 될 시화호, 기사로 알아보세요! #LifeIsOn #EcoStruxure &gt;&gt;  https://t.co/EHECLVInwN",ko,[],['http://spr.ly/6010DIag4'],[],0,1,1,"['조력발전소', '풍력발전소', '친환경', '신재생에너지', '시화호', '수상태양광발전소', '관광지', 'lifeison', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1037196122006216707,False,,0,,,,,,,,[],,,,
59,1037173472835895297,1037173472835895297,2018-09-05 12:00:00 대한민국 표준시,2018-09-05,12:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#아마존 #마이크로소프트 #구글 등 미국 주요 #IT 업체들의 공통점은 바로 영업이익 대부분을 #클라우드 에서 얻고 있는다는 것인데요. 벌어들인 현금으로 #AI 신기술 투자와 유망 #스타트업 인수합병에 쓰고 있습니다. 기사로 자세히 알아보세요! #SchneiderElectric #IoT &gt;&gt;  https://t.co/WdNNBgT6F9,ko,[],['http://spr.ly/6018DIa5w'],[],0,0,1,"['아마존', '마이크로소프트', '구글', 'it', '클라우드', 'ai', '스타트업', 'schneiderelectric', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1037173472835895297,False,,0,,,,,,,,[],,,,
