,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
41,544770667229769728,544770667229769728,2014-12-16 17:27:03 대한민국 표준시,2014-12-16,17:27:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#한국IT서비스산업협회(#ITSA)는 2014년도 #그린데이터센터(#GDC)인증을 신청한 11개 센터에 대한 #인증 결과를 지난 15일 공개했다.   http://t.co/JWfkuccWuR,ko,[],['http://bddy.me/1zqTcwx'],[],0,1,0,"['한국it서비스산업협회', 'itsa', '그린데이터센터', 'gdc', '인증']",[],https://twitter.com/SchneiderKOREA/status/544770667229769728,False,,0,,,,,,,,[],,,,
42,544749636548718592,542536214260092929,2014-12-16 16:03:28 대한민국 표준시,2014-12-16,16:03:28,900,250535153,schneiderkorea,SchneiderElectricKor,,@jheon_k 슈나이더 일렉트릭 코리아에 큰 관심을 갖고 지켜봐 주셔서 감사드립니다. :) 어떤 문의이신지요?,ko,[],[],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/544749636548718592,False,,0,,,,,,,,[],,,,
43,544740970903109632,544740970903109632,2014-12-16 15:29:02 대한민국 표준시,2014-12-16,15:29:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#에너지 아낀 #돈, 추운 #집 덮혀 준다 #서울시 가 ‘#원전 하나 줄이기’ 사업으로 절감한 #에너지비용 을 #에너지빈곤층 에게 환원하는 ‘#서울 #에너지복지 플랫폼’을 추진한다고 15일 밝혔다.  http://t.co/iZrcFs5Ww3",ko,[],['http://bddy.me/130BLHm'],[],0,0,0,"['에너지', '돈', '집', '서울시', '원전', '에너지비용', '에너지빈곤층', '서울', '에너지복지']",[],https://twitter.com/SchneiderKOREA/status/544740970903109632,False,,0,,,,,,,,[],,,,
44,544707246534688769,544707246534688769,2014-12-16 13:15:02 대한민국 표준시,2014-12-16,13:15:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"朴 #대통령 ""#유가하락 #공공요금 에 즉각 반영돼야"" #정부 가 최근 #유가 하락분을 반영해 #전기요금 과 #도시가스 #요금 을 인하한다는 방침을 세웠다.  #전기 #에너지효율  http://t.co/rinwSnzfyO",ko,[],['http://bddy.me/1uLuxO7'],[],0,0,0,"['대통령', '유가하락', '공공요금', '정부', '유가', '전기요금', '도시가스', '요금', '전기', '에너지효율']",[],https://twitter.com/SchneiderKOREA/status/544707246534688769,False,,0,,,,,,,,[],,,,
45,544663961443246081,544663961443246081,2014-12-16 10:23:02 대한민국 표준시,2014-12-16,10:23:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 이 #데이터센터 인프라 관리 솔루션인 '#스트럭처웨어(#StruxureWare for Data Centers)’와 #HP 의 인프라 관리 플랫폼 ‘#원뷰(#OneView)’를 통합한다고 밝혔다  http://t.co/tXHcYzBgUX,ko,[],['http://bddy.me/1AAteWw'],[],0,1,0,"['슈나이더일렉트릭', '데이터센터', '스트럭처웨어', 'struxureware', 'hp', '원뷰', 'oneview']",[],https://twitter.com/SchneiderKOREA/status/544663961443246081,False,,0,,,,,,,,[],,,,
46,544412809497686018,544412809497686018,2014-12-15 17:45:03 대한민국 표준시,2014-12-15,17:45:03,900,250535153,schneiderkorea,SchneiderElectricKor,,“#석유·#석탄 수입하는 나라에는 #신재생 #에너지 가 안보에 기여” #카버거 ‘日 #신재생에너지’ 이사장 “신재생 에너지 산업의 발전으로 각국의 에너지 #안보 에 변화가 일고 있습니다”  http://t.co/MuCmAB6ok9,ko,[],['http://bddy.me/16nJ0eC'],[],0,1,0,"['신재생', '에너지', '카버거', '신재생에너지', '안보']",[],https://twitter.com/SchneiderKOREA/status/544412809497686018,False,,0,,,,,,,,[],,,,
47,544383865612410881,544383865612410881,2014-12-15 15:50:02 대한민국 표준시,2014-12-15,15:50:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#수요 #자원 시장의 #전력 #감축 능력이 확인됐다. #전력거래소 지시에 실제 사용자들이 #전기 사용을 줄이면서 #가상 #발전소 역할이 가능한 것으로 증명됐다. #수요자원시장 #전력거래 #가상발전소  http://t.co/CHFRyrCRa2,ko,[],['http://bddy.me/13pbwv8'],[],0,1,0,"['수요', '자원', '전력', '감축', '전력거래소', '전기', '가상', '발전소', '수요자원시장', '전력거래', '가상발전소']",[],https://twitter.com/SchneiderKOREA/status/544383865612410881,False,,0,,,,,,,,[],,,,
48,544356186494341121,544356186494341121,2014-12-15 14:00:03 대한민국 표준시,2014-12-15,14:00:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#노트북 과 #스마트폰, #태블릿PC 등만 있으면 어디든 사무실이 된다. #시간 과 #공간 제약을 벗어난 업무 형태로 인해 기업들은 새로운 #IT(#정보기술)환경을 구축해야하는 전환점을 맞이하고 있다.  http://t.co/VUkll9ZlGO",ko,[],['http://bddy.me/1uGVWk8'],[],0,1,0,"['노트북', '스마트폰', '태블릿pc', '시간', '공간', 'it', '정보기술']",[],https://twitter.com/SchneiderKOREA/status/544356186494341121,False,,0,,,,,,,,[],,,,
49,544314661601312768,544314661601312768,2014-12-15 11:15:02 대한민국 표준시,2014-12-15,11:15:02,900,250535153,schneiderkorea,SchneiderElectricKor,,에자드 오버빅 #시스코 #서비스 사업부 총괄 부사장은  “향후 더욱 폭넓은 #분석 #솔루션 제공을 위해 #슈나이더일렉트릭 등 각 분야별 업체들과 접촉할 것”이라고 말했다.  http://t.co/E5vYM1sbsy,ko,[],['http://bddy.me/16njFl7'],[],0,1,0,"['시스코', '서비스', '분석', '솔루션', '슈나이더일렉트릭']",[],https://twitter.com/SchneiderKOREA/status/544314661601312768,False,,0,,,,,,,,[],,,,
50,543313561238650880,543313561238650880,2014-12-12 16:57:01 대한민국 표준시,2014-12-12,16:57:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#기름값 떨어지네, 박수쳐도 될까요? 11일 #삼성화재 #주가 가 4.5% 하락하는 등 #손해보험사 주가가 일제히 급락했다. 원인은 #유가(#油價) 때문이었다.  http://t.co/oiIbGyxX36",ko,[],['http://bddy.me/1Ap0UGH'],[],0,0,0,"['기름값', '삼성화재', '주가', '손해보험사', '유가', '油價']",[],https://twitter.com/SchneiderKOREA/status/543313561238650880,False,,0,,,,,,,,[],,,,
51,543281855366455296,543281855366455296,2014-12-12 14:51:02 대한민국 표준시,2014-12-12,14:51:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#정부 공식 운영 승인을 받은 #경주 #방사성폐기물처리장(이하 #방폐장)은 이르면 이달 본격 가동을 시작한다. 부지 선정에만 9번 실패하는 우여곡절을 겪은 끝에 가동되는 경주 방폐장은 #한국 #최초 방폐장이다  http://t.co/clSZOJtyKh,ko,[],['http://bddy.me/13f4Uzi'],[],0,1,0,"['정부', '경주', '방사성폐기물처리장', '방폐장', '한국', '최초']",[],https://twitter.com/SchneiderKOREA/status/543281855366455296,False,,0,,,,,,,,[],,,,
52,543251028993265665,543251028993265665,2014-12-12 12:48:33 대한민국 표준시,2014-12-12,12:48:33,900,250535153,schneiderkorea,SchneiderElectricKor,,"#2015년 국내 #IT 시장, 3년 연속 마이너스 성장 전망 시장의 큰 비중을 차지하는 #PC, #스마트폰 등 #클라이언트 기반 제품 영역 감소세가 전체 시장 감소에 계속해서 영향을 미칠 것이라는 분석이다  http://t.co/m4Pa4NFsEz",ko,[],['http://bddy.me/13eNnrd'],[],0,0,0,"['2015년', 'it', 'pc', '스마트폰', '클라이언트']",[],https://twitter.com/SchneiderKOREA/status/543251028993265665,False,,0,,,,,,,,[],,,,
53,543216221773389824,543216221773389824,2014-12-12 10:30:14 대한민국 표준시,2014-12-12,10:30:14,900,250535153,schneiderkorea,SchneiderElectricKor,,기업용 #SW 강자 #빅데이터 시대 #구글 로 변신 중 10일 #독일 #프랑크푸르트 에서 남쪽으로 90㎞ 떨어진 #발도르프(#Walldorf). 세계적인 기업용 #소프트웨어 업체 #SAP 의 본사가 있는 곳이다  http://t.co/zmvuAL0102,ko,[],['http://bddy.me/1utQ7HC'],[],0,0,0,"['sw', '빅데이터', '구글', '독일', '프랑크푸르트', '발도르프', 'walldorf', '소프트웨어', 'sap']",[],https://twitter.com/SchneiderKOREA/status/543216221773389824,False,,0,,,,,,,,[],,,,
54,542954951333650432,542954951333650432,2014-12-11 17:12:02 대한민국 표준시,2014-12-11,17:12:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭, #신재생 활용 및 #에너지자립 실현 슈나이더 일렉트릭은 #마이크로그리드 기술을 바탕으로 페로제도가 #신재생에너지 활용 비중을 높이고 섬 내 #에너지 자립을 실현할 수 있도록 돕는다는 계획이다  http://t.co/mil92oGM1d",ko,[],['http://bddy.me/1skRgQZ'],[],0,0,0,"['슈나이더일렉트릭', '신재생', '에너지자립', '마이크로그리드', '신재생에너지', '에너지']",[],https://twitter.com/SchneiderKOREA/status/542954951333650432,False,,0,,,,,,,,[],,,,
55,542922239264698368,542922239264698368,2014-12-11 15:02:03 대한민국 표준시,2014-12-11,15:02:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#강원도 #학교 #옥상 부지가 #친환경에너지 생산의 #햇빛발전소 로 변신한다 도교육청과 #한화63시티 는 10일 #강릉 #포남초교 서 도내 55개 학교 햇빛발전소 #민간투자(#BOT) 1차사업 준공식을 열었다  http://t.co/KPK1M3Upor,ko,[],['http://bddy.me/1Bd5F78'],[],0,0,0,"['강원도', '학교', '옥상', '친환경에너지', '햇빛발전소', '한화63시티', '강릉', '포남초교', '민간투자', 'bot']",[],https://twitter.com/SchneiderKOREA/status/542922239264698368,False,,0,,,,,,,,[],,,,
56,542890778985758722,542890778985758722,2014-12-11 12:57:02 대한민국 표준시,2014-12-11,12:57:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#보조금 한도를 법적으로 정한 #단말기유통구조개선법(#단통법)이 시행되면서 #이동통신사들 의 출혈 경쟁은 끝이 났다. #이통사 들은 가입자를 빼앗아 오던 방식의 기존 경쟁 대신 새로운 먹거리 사업 발굴을 택했다  http://t.co/8SjrxLXen4,ko,[],['http://bddy.me/1ID0JNP'],[],0,1,0,"['보조금', '단말기유통구조개선법', '단통법', '이동통신사들', '이통사']",[],https://twitter.com/SchneiderKOREA/status/542890778985758722,False,,0,,,,,,,,[],,,,
57,542853281626992640,542853281626992640,2014-12-11 10:28:02 대한민국 표준시,2014-12-11,10:28:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭( http://t.co/UmwBWwTrGP)이 18개 섬으로 이뤄진 #덴마크 령 #페로제도 에서 #전력회사 #SEV와 계약을 맺고 #발전, #송전, #배전전력망운영의 통합 #솔루션 을 제공한다  http://t.co/JRnP3UWKEF",ko,[],"['http://bddy.me/1skkRdj', 'http://bddy.me/1skkShn']",[],0,1,0,"['슈나이더일렉트릭', '덴마크', '페로제도', '전력회사', 'sev와', '발전', '송전', '배전전력망운영의', '솔루션']",[],https://twitter.com/SchneiderKOREA/status/542853281626992640,False,,0,,,,,,,,[],,,,
58,542594578076168192,542594578076168192,2014-12-10 17:20:02 대한민국 표준시,2014-12-10,17:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#전력거래소(이사장 유상희)는 지난 4일과 5일 이틀간 본사에서 #회원사 및 #협력회사 #전력IT 담당자가 참석한 가운데 상호 #기술교류 와 #협력강화 를 위한 '2014년도 전력IT #워크숍'을 개최했다.  http://t.co/d3QwnunKed,ko,[],['http://bddy.me/1sbNFuf'],[],0,0,0,"['전력거래소', '회원사', '협력회사', '전력it', '기술교류', '협력강화', '워크숍']",[],https://twitter.com/SchneiderKOREA/status/542594578076168192,False,,0,,,,,,,,[],,,,
59,542555572043014144,542555572043014144,2014-12-10 14:45:03 대한민국 표준시,2014-12-10,14:45:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#인류 가 직면한 여러가지 #위기 중에서 가장 시급히 해결해야 할 문제가 #에너지문제 라는 것이 필자 혼자만의 생각은 아닐 것이다. #화석연료고갈 #신재생에너지 #지구  http://t.co/TK0cyH2vNL,ko,[],['http://bddy.me/12rblyt'],[],0,1,0,"['인류', '위기', '에너지문제', '화석연료고갈', '신재생에너지', '지구']",[],https://twitter.com/SchneiderKOREA/status/542555572043014144,False,,0,,,,,,,,[],,,,
60,542522099072380928,542522099072380928,2014-12-10 12:32:02 대한민국 표준시,2014-12-10,12:32:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한전·#KT, #전기차 충전 #인프라 구축 2018년까지 전국 5500여개… #공중전화 박스 부지 등 활용 #한국전력 과 KT가 #정보기술(#IT)·#에너지 #기술 #융복합 을 통한 #신시장 창출에 나선다.  http://t.co/V0WA9yJ9vY",ko,[],['http://bddy.me/135cg8K'],[],0,0,0,"['전기차', '인프라', '공중전화', '한국전력', '정보기술', 'it', '기술', '융복합', '신시장']",[],https://twitter.com/SchneiderKOREA/status/542522099072380928,False,,0,,,,,,,,[],,,,
61,542487623172775937,542487623172775937,2014-12-10 10:15:02 대한민국 표준시,2014-12-10,10:15:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#국제유가 가 오랜만에 반등에 성공했다. 바닥을 찍기에는 이른 감이 있다는 전망 속에서도 #달러 약세와 #저가매수 가 힘이 됐다.  http://t.co/hwJZfN5cNP,ko,[],['http://bddy.me/1yNDr3J'],[],0,1,0,"['국제유가', '달러', '저가매수']",[],https://twitter.com/SchneiderKOREA/status/542487623172775937,False,,0,,,,,,,,[],,,,
62,542233453157433344,542233453157433344,2014-12-09 17:25:04 대한민국 표준시,2014-12-09,17:25:04,900,250535153,schneiderkorea,SchneiderElectricKor,,"#일본 이 #전력 #소매시장 개방을 골자로 한 #전력시스템 #개혁 을 추진하는 가운데, 앞으로 #전력서비스 결합 판매, #소매전력 원스톱서비스, 포인트서비스 등 새로운 #사업 이 활성화될 것이라는 전망이 나왔다  http://t.co/6kTOa9Aqfj",ko,[],['http://bddy.me/1zIdjFC'],[],0,1,0,"['일본', '전력', '소매시장', '전력시스템', '개혁', '전력서비스', '소매전력', '사업']",[],https://twitter.com/SchneiderKOREA/status/542233453157433344,False,,0,,,,,,,,[],,,,
63,542199484256907264,542199484256907264,2014-12-09 15:10:05 대한민국 표준시,2014-12-09,15:10:05,900,250535153,schneiderkorea,SchneiderElectricKor,,#가트너 가 #2014년 3분기 #전세계 #서버 #출하량 과 매출에 관한 #보고서 를 12월8일 공식 내놓았다. #2013년 3분기와 비교해 #아시아·#태평양 지역 #성장률 이 가장 높았다.  http://t.co/F5vvHAaod4,ko,[],['http://bddy.me/1AYG7dV'],[],0,0,0,"['가트너', '2014년', '전세계', '서버', '출하량', '보고서', '2013년', '성장률']",[],https://twitter.com/SchneiderKOREA/status/542199484256907264,False,,0,,,,,,,,[],,,,
64,542164241529462784,542164241529462784,2014-12-09 12:50:02 대한민국 표준시,2014-12-09,12:50:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[#Special #Report 1] #유가 추락 부채질하는 #에너지 #전쟁 “유가가 앞으로 배럴당 30달러까지 떨어질 수 있다.” #국제유가 가 끝 모를 추락을 거듭하고 있다.  http://t.co/C56vGWsDgo,ko,[],['http://bddy.me/1vGHyNQ'],[],0,0,0,"['special', 'report', '유가', '에너지', '전쟁', '국제유가']",[],https://twitter.com/SchneiderKOREA/status/542164241529462784,False,,0,,,,,,,,[],,,,
65,542127004414652416,542127004414652416,2014-12-09 10:22:04 대한민국 표준시,2014-12-09,10:22:04,900,250535153,schneiderkorea,SchneiderElectricKor,,#프랑스 #파리 #전기자동차 대여 시스템인 '#오토리브' 운영사인 #볼로레 는 앞으로 4년 동안 #전기차 #충전소 를 기존 전국 만4천 곳에서 만6천 곳으로 확대하기로 하고 #정부 에 계획서를 제출했다.  http://t.co/s03oFWZp34,ko,[],['http://bddy.me/1vGeki7'],[],0,1,0,"['프랑스', '파리', '전기자동차', '오토리브', '볼로레', '전기차', '충전소', '정부']",[],https://twitter.com/SchneiderKOREA/status/542127004414652416,False,,0,,,,,,,,[],,,,
66,541877351869874177,541877351869874177,2014-12-08 17:50:02 대한민국 표준시,2014-12-08,17:50:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#산업통상자원부 가 2015 #산업기술혁신사업 통합 시행계획을 공고한다고 7일 밝혔다 계획에는 #연구개발(R&amp;D) 예산 중 #기반구축사업 등을 제외한 총 75개 사업 3조1,329억원 규모의 지원 방안이 담겼다  http://t.co/R6026T0KJd",ko,[],['http://bddy.me/1CY0hcG'],[],0,1,0,"['산업통상자원부', '산업기술혁신사업', '연구개발', '기반구축사업']",[],https://twitter.com/SchneiderKOREA/status/541877351869874177,False,,0,,,,,,,,[],,,,
67,541846394030788608,541846394030788608,2014-12-08 15:47:02 대한민국 표준시,2014-12-08,15:47:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#중국 에너지기업, #새만금 에 #태양광발전시설 용도로 5,800억 원 #투자 #농림축산식품부 에 따르면 중국 #태양CNPV 는 새만금 #공유수면 231만 제곱미터를 20년간 사용해 #태양광발전 사업을 할 예정  http://t.co/84CiTghfrg",ko,[],['http://bddy.me/1wQVk1Z'],[],0,1,0,"['중국', '새만금', '태양광발전시설', '투자', '농림축산식품부', '태양cnpv', '공유수면', '태양광발전']",[],https://twitter.com/SchneiderKOREA/status/541846394030788608,False,,0,,,,,,,,[],,,,
68,541813429083054080,541813429083054080,2014-12-08 13:36:02 대한민국 표준시,2014-12-08,13:36:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#코트라(#KOTRA)는 #우리나라 #스마트그리드 기업들의 #중동 과 #독립국가연합(#CIS) 시장 진출을 위해 8일 #요르단 에서 '2014 #한중동 스마트그리드 #협력포럼'을 연다.  http://t.co/m01jvkZcGq,ko,[],['http://bddy.me/1yugkaf'],[],0,1,0,"['코트라', 'kotra', '우리나라', '스마트그리드', '중동', '독립국가연합', 'cis', '요르단', '한중동', '협력포럼']",[],https://twitter.com/SchneiderKOREA/status/541813429083054080,False,,0,,,,,,,,[],,,,
