,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
185,661040043037958145,661040043037958145,2015-11-02 13:40:02 대한민국 표준시,2015-11-02,13:40:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[흔들리는 수출 돌파구는 없나] '  #제4혁명 ' #스마트공장 서도 한발 늦어 기술력 뒤처지고 점유율은 고작 1~2%   https://t.co/cnH7HtP0N3,ko,[],['http://bddy.me/1N6Hprz'],[],0,8,1,"['제4혁명', '스마트공장']",[],https://twitter.com/SchneiderKOREA/status/661040043037958145,False,,0,,,,,,,,[],,,,
186,661009845324238848,661009845324238848,2015-11-02 11:40:02 대한민국 표준시,2015-11-02,11:40:02,900,250535153,schneiderkorea,SchneiderElectricKor,,' 국내 #빅데이터 시장 쑥 큰다'…2018년 3000억원 규모 돌파 전망   https://t.co/NAEVbVbVJd,ko,[],['http://bddy.me/1P55u7V'],[],0,8,1,['빅데이터'],[],https://twitter.com/SchneiderKOREA/status/661009845324238848,False,,0,,,,,,,,[],,,,
187,659995661845286912,659995661845286912,2015-10-30 16:30:02 대한민국 표준시,2015-10-30,16:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#IoT · #클라우드 …공공 SW 신산업에 대기업 참여 허용   https://t.co/EeYbW7nLgI,ko,[],['http://bddy.me/1HfQQ5L'],[],0,11,2,"['iot', '클라우드']",[],https://twitter.com/SchneiderKOREA/status/659995661845286912,False,,0,,,,,,,,[],,,,
188,659964455514673152,659964455514673152,2015-10-30 14:26:02 대한민국 표준시,2015-10-30,14:26:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#한국신재생에너지학회는 내달 4일부터 7일까지 나흘간 제주 롯데호텔에서 신재생에너지학회 #추계학술대회 및 제5회 아시아 태평양 #재생에너지포럼 을 갖는다.  https://t.co/AW5DIsnVhn,ko,[],['http://bddy.me/1HfHXJy'],[],0,12,1,"['한국신재생에너지학회는', '추계학술대회', '재생에너지포럼']",[],https://twitter.com/SchneiderKOREA/status/659964455514673152,False,,0,,,,,,,,[],,,,
189,659934007216443392,659934007216443392,2015-10-30 12:25:02 대한민국 표준시,2015-10-30,12:25:02,900,250535153,schneiderkorea,SchneiderElectricKor,,“강도 높은 #자동화기술 을 통해 #건설업계 #디지털화 해야”   https://t.co/VTIHgiITsk,ko,[],['http://bddy.me/1MYgo9D'],[],0,11,1,"['자동화기술', '건설업계', '디지털화']",[],https://twitter.com/SchneiderKOREA/status/659934007216443392,False,,0,,,,,,,,[],,,,
190,659903807615336448,659903807615336448,2015-10-30 10:25:02 대한민국 표준시,2015-10-30,10:25:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#대우조선해양 이 #해양플랜트 비중을 대폭 축소하는 등 수익성 중심으로 사업 #포트폴리오를 재조정한다.  https://t.co/KyssgLAS8t,ko,[],['http://bddy.me/1P0NM5u'],[],0,11,1,"['대우조선해양', '해양플랜트', '포트폴리오를']",[],https://twitter.com/SchneiderKOREA/status/659903807615336448,False,,0,,,,,,,,[],,,,
191,659632014606393344,659632014606393344,2015-10-29 16:25:02 대한민국 표준시,2015-10-29,16:25:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[포럼] ` #전기판매 ` #수요자원시장 미래 밝다  https://t.co/kvsgEGOOyp,ko,[],['http://bddy.me/1HddzQ5'],[],0,10,0,"['전기판매', '수요자원시장']",[],https://twitter.com/SchneiderKOREA/status/659632014606393344,False,,0,,,,,,,,[],,,,
192,659628514392584192,659628514392584192,2015-10-29 16:11:07 대한민국 표준시,2015-10-29,16:11:07,900,250535153,schneiderkorea,SchneiderElectricKor,,당신의 #UPS 는 안녕한가요? #슈나이더일렉트릭 의 #Modernization #Service 로 #전력 을 젊고 건강하게! &gt;&gt;  https://t.co/G5AqERt7er  (#팔로우/#RT 해주시는...  https://t.co/Tt3UsW2zwD,ko,[],"['http://bddy.me/1Rfw5wH', 'http://fb.me/3va7JgmSD']",[],5,20,7,"['ups', '슈나이더일렉트릭', 'modernization', 'service', '전력', '팔로우', 'rt']",[],https://twitter.com/SchneiderKOREA/status/659628514392584192,False,,0,,,,,,,,[],,,,
193,659628493567893504,659628493567893504,2015-10-29 16:11:02 대한민국 표준시,2015-10-29,16:11:02,900,250535153,schneiderkorea,SchneiderElectricKor,,당신의 #UPS 는 안녕한가요? #슈나이더일렉트릭 의 #Modernization #Service 로 #전력 을 젊고 건강하게! &gt;&gt;  https://t.co/G5AqERt7er  (#팔로우/#RT 해주시는 10분께는 #스타벅스 #기프티콘! ~ 11/6),ko,[],['http://bddy.me/1Rfw5wH'],[],81,95,12,"['ups', '슈나이더일렉트릭', 'modernization', 'service', '전력', '팔로우', 'rt', '스타벅스', '기프티콘']",[],https://twitter.com/SchneiderKOREA/status/659628493567893504,False,,0,,,,,,,,[],,,,
194,659601313907503104,659601313907503104,2015-10-29 14:23:02 대한민국 표준시,2015-10-29,14:23:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"정부, #스마트공장 5대 시범 프로젝트 추진…' #제조업 혁신 3.0' 가속화   https://t.co/jlRy5O4R7k",ko,[],['http://bddy.me/1SaJjfa'],[],0,5,0,"['스마트공장', '제조업']",[],https://twitter.com/SchneiderKOREA/status/659601313907503104,False,,0,,,,,,,,[],,,,
195,659570357804908544,659570357804908544,2015-10-29 12:20:02 대한민국 표준시,2015-10-29,12:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더 , #아시아 시장 #투자 확대… #싱가포르 에 6500만 유로 투자  https://t.co/znoHFHHVgf",ko,[],['http://bddy.me/1HcSwgD'],[],0,6,1,"['슈나이더', '아시아', '투자', '싱가포르']",[],https://twitter.com/SchneiderKOREA/status/659570357804908544,False,,0,,,,,,,,[],,,,
196,659540160112144384,659540160112144384,2015-10-29 10:20:02 대한민국 표준시,2015-10-29,10:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 이 #싱가포르 에   6천 5백만 유로를 #투자 해 새로운 #동아시아 본부를 세우고, 지역 컨트롤 타워를 건립한다고 밝혔다.  https://t.co/n8xk7hJsKf",ko,[],['http://bddy.me/1Rf6WCl'],[],0,3,1,"['슈나이더일렉트릭', '싱가포르', '투자', '동아시아']",[],https://twitter.com/SchneiderKOREA/status/659540160112144384,False,,0,,,,,,,,[],,,,
197,659299834697031680,659299834697031680,2015-10-28 18:25:04 대한민국 표준시,2015-10-28,18:25:04,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더렉트릭코리아 , #에이아이지손해보험 , #HSBC은행 등 #외국계기업  58개사 참여…' 서울 #글로벌기업 ' #채용박람회  https://t.co/7mq5MbR4ON",ko,[],['http://bddy.me/1WhicVA'],[],0,7,1,"['슈나이더렉트릭코리아', '에이아이지손해보험', 'hsbc은행', '외국계기업', '글로벌기업', '채용박람회']",[],https://twitter.com/SchneiderKOREA/status/659299834697031680,False,,0,,,,,,,,[],,,,
198,659269167791677440,659269167791677440,2015-10-28 16:23:12 대한민국 표준시,2015-10-28,16:23:12,900,250535153,schneiderkorea,SchneiderElectricKor,,도시 #에너지의 중추 ' #라이어슨대학교 ' 프랑스 글로벌 기업인 #슈나이더일렉트릭 등 세계적인 회사들이 라이어슨 대의 연구를 지원하고 있습니다.   https://t.co/KGhzNQfty5,ko,[],['http://bddy.me/1WhYbIU'],[],0,8,1,"['에너지의', '라이어슨대학교', '슈나이더일렉트릭']",[],https://twitter.com/SchneiderKOREA/status/659269167791677440,False,,0,,,,,,,,[],,,,
199,659238420229828608,659238420229828608,2015-10-28 14:21:02 대한민국 표준시,2015-10-28,14:21:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"“ #유럽 , #에너지부문 다시 #공영화 로 회귀”   https://t.co/OZTPLNtrX0",ko,[],['http://bddy.me/1ig5gMI'],[],0,6,1,"['유럽', '에너지부문', '공영화']",[],https://twitter.com/SchneiderKOREA/status/659238420229828608,False,,0,,,,,,,,[],,,,
200,659208474321121280,659208474321121280,2015-10-28 12:22:02 대한민국 표준시,2015-10-28,12:22:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#정부 가 #전력기업 의 #해외진출 을 위해  #아시아인프라투자은행 ( #AIIB ) 등 #국제개발은행 과의 협력, 공기업과 대·중소기업의 해외진출 협의회 구성 등을 추진한다.  https://t.co/gcuO5ZzJ7j",ko,[],['http://bddy.me/1RdqU0v'],[],0,6,1,"['정부', '전력기업', '해외진출', '아시아인프라투자은행', 'aiib', '국제개발은행']",[],https://twitter.com/SchneiderKOREA/status/659208474321121280,False,,0,,,,,,,,[],,,,
201,658933199498686464,658933199498686464,2015-10-27 18:08:11 대한민국 표준시,2015-10-27,18:08:11,900,250535153,schneiderkorea,SchneiderElectricKor,, https://t.co/OwQJRl0kJz,und,[],['http://fb.me/IrGliFXf'],[],0,5,1,[],[],https://twitter.com/SchneiderKOREA/status/658933199498686464,False,,0,,,,,,,,[],,,,
202,658920577386856449,658920577386856449,2015-10-27 17:18:02 대한민국 표준시,2015-10-27,17:18:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#조선 3사 3분기 2.8조 #적자… 이번에도 #해양플랜트 가 주범   https://t.co/r1zTMRSXLs,ko,[],['http://bddy.me/1LU26qG'],[],0,7,1,"['조선', '적자', '해양플랜트']",[],https://twitter.com/SchneiderKOREA/status/658920577386856449,False,,0,,,,,,,,[],,,,
203,658889370552958976,658889370552958976,2015-10-27 15:14:02 대한민국 표준시,2015-10-27,15:14:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[ET단상] #가을 은 #데이터센터 의 계절  https://t.co/YxGuOq8VWn,ko,[],['http://bddy.me/1LYYHdt'],[],0,6,1,"['가을', '데이터센터']",[],https://twitter.com/SchneiderKOREA/status/658889370552958976,False,,0,,,,,,,,[],,,,
204,658848098282795008,658848098282795008,2015-10-27 12:30:02 대한민국 표준시,2015-10-27,12:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 과 #SK건설 , #SK이노베이션 이 후원하고 #한국화학공학회 가 주최한 ‘제4회 전국 #화학공학 #공정설계 #경진대회 ’ 시상식이23일 일산 킨텍스에서 개최됐다.  https://t.co/ujuFsStjFt",ko,[],['http://bddy.me/1P1XeUT'],[],0,6,1,"['슈나이더일렉트릭', 'sk건설', 'sk이노베이션', '한국화학공학회', '화학공학', '공정설계', '경진대회']",[],https://twitter.com/SchneiderKOREA/status/658848098282795008,False,,0,,,,,,,,[],,,,
205,658813369533747200,658813369533747200,2015-10-27 10:12:02 대한민국 표준시,2015-10-27,10:12:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 ,  맞춤형 #엔지니어 양성 기여   https://t.co/3ldediAAnV",ko,[],['http://bddy.me/1RaqrvK'],[],0,6,1,"['슈나이더일렉트릭', '엔지니어']",[],https://twitter.com/SchneiderKOREA/status/658813369533747200,False,,0,,,,,,,,[],,,,
206,658586627598610432,658586627598610432,2015-10-26 19:11:02 대한민국 표준시,2015-10-26,19:11:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#미래창조과학부 는 26~30일 #한국사물인터넷협회 , #정보통신산업진흥원 등 9개 #정보통신기술 ( #ICT ) 기관 주관으로 '2015 사물인터넷 진흥주간'을 연다고 밝혔다.  https://t.co/CLKFpHvBWh",ko,[],['http://bddy.me/1R8mckt'],[],0,8,1,"['미래창조과학부', '한국사물인터넷협회', '정보통신산업진흥원', '정보통신기술', 'ict']",[],https://twitter.com/SchneiderKOREA/status/658586627598610432,False,,0,,,,,,,,[],,,,
