,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
47,673739055675392001,673739055675392001,2015-12-07 14:41:22 대한민국 표준시,2015-12-07,14:41:22,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/3dBcFxMlLy 반려견과 함께 행복한 세상을 꿈꾸다 '볼레디'에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/P2S3qiSBA4o?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/673739055675392001,False,,0,,,,,,,,[],,,,
48,673729134418350080,673729134418350080,2015-12-07 14:01:57 대한민국 표준시,2015-12-07,14:01:57,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/Jmic4jrrxx [청와대TV] 노동개혁이 절실해! _하이라이트에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/t5f5GfCXvU8?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/673729134418350080,False,,0,,,,,,,,[],,,,
49,673726504199700480,673726504199700480,2015-12-07 13:51:30 대한민국 표준시,2015-12-07,13:51:30,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/lqEl2jv14s 우리 아이들과의 약속에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/CS5vGArh1xs?a'],[],0,2,0,[],[],https://twitter.com/bizinfo1357/status/673726504199700480,False,,0,,,,,,,,[],,,,
50,673726351199875072,673726351199875072,2015-12-07 13:50:54 대한민국 표준시,2015-12-07,13:50:54,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/NVAstLvsY2 우리 아이들과의 약속에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/sKsa-4OwyHc?a'],[],1,2,0,[],[],https://twitter.com/bizinfo1357/status/673726351199875072,False,,0,,,,,,,,[],,,,
51,673725011698434048,673725011698434048,2015-12-07 13:45:34 대한민국 표준시,2015-12-07,13:45:34,900,50884714,bizinfo1357,중소벤처기업부,,금전적 이익만이 아니라 사회적 가치를 함께 고려하는 임팩트 투자! 샌프란시스코  임팩트 투자 기업인 D3Jubilee를 대학생기자단이 만나고 왔습니다.  ▶  https://t.co/MPICkL7vqY  https://t.co/gbwQuiuRwl,ko,[],['http://goo.gl/XOIkJS'],['https://pbs.twimg.com/media/CVmNU-iVAAYibfv.jpg'],0,2,2,[],[],https://twitter.com/bizinfo1357/status/673725011698434048,False,,1,https://pbs.twimg.com/media/CVmNU-iVAAYibfv.jpg,,,,,,,[],,,,
52,673723724126887937,673723724126887937,2015-12-07 13:40:27 대한민국 표준시,2015-12-07,13:40:27,900,50884714,bizinfo1357,중소벤처기업부,,이제 게임도 강사에게 배운다. '게임코치':  https://t.co/d2jVrs2ZKh (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/vFkzH3QA4Co?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/673723724126887937,False,,0,,,,,,,,[],,,,
53,673723523219738624,673723523219738624,2015-12-07 13:39:39 대한민국 표준시,2015-12-07,13:39:39,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/d2jVrs2ZKh 이제 게임도 강사에게 배운다. '게임코치'에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/vFkzH3QA4Co?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/673723523219738624,False,,0,,,,,,,,[],,,,
54,672667255549788160,672667255549788160,2015-12-04 15:42:25 대한민국 표준시,2015-12-04,15:42:25,900,50884714,bizinfo1357,중소벤처기업부,,"프랑스의 학교, 에콜42. 이곳엔 교사도, 교과서도, 심지어 학비도 없습니다. 그러나 입학하고 싶다면 컴퓨터프로그래밍에 대한 열정과 실력을 반드시 갖춰야만 해요. ▶  https://t.co/l6JIQJ6sx2  https://t.co/Je0hnuAZZc",ko,[],['http://goo.gl/SgrB81'],['https://pbs.twimg.com/media/CVXLTdMUwAAf3fB.jpg'],0,2,2,[],[],https://twitter.com/bizinfo1357/status/672667255549788160,False,,1,https://pbs.twimg.com/media/CVXLTdMUwAAf3fB.jpg,,,,,,,[],,,,
55,672600062749347842,672600062749347842,2015-12-04 11:15:25 대한민국 표준시,2015-12-04,11:15:25,900,50884714,bizinfo1357,중소벤처기업부,,"우리나라의 허리, 중견기업과 협력사의 상생을 위해! 중소기업청과 대‧중소기업협력재단은 호반건설 수탁기업협의회와 공동으로 「동반성장 CEO 아카데미」를 개최했습니다.▶  https://t.co/1zN4qPHKrh  https://t.co/GJhaKibmCp",ko,[],['http://goo.gl/Ej1mXF'],['https://pbs.twimg.com/media/CVWOMU5UYAADLiv.png'],0,3,0,[],[],https://twitter.com/bizinfo1357/status/672600062749347842,False,,1,https://pbs.twimg.com/media/CVWOMU5UYAADLiv.png,,,,,,,[],,,,
56,672312375257595904,672312375257595904,2015-12-03 16:12:15 대한민국 표준시,2015-12-03,16:12:15,900,50884714,bizinfo1357,중소벤처기업부,,"배고플때보면_치명적.jpg  인천용현시장의 먹방코스! 귀여운 못난이꽈배기, 한 마리 6천 원 옛날식 통닭, 쫄깃~바삭 인절미 과자와 김이 모락모락 칼국수까지~ ▶  https://t.co/Wm04nzkBr6  https://t.co/AfGaX0N9B2",ko,[],['http://goo.gl/zgEqI6'],['https://pbs.twimg.com/media/CVSIis6UAAAWXas.jpg'],0,2,3,[],[],https://twitter.com/bizinfo1357/status/672312375257595904,False,,1,https://pbs.twimg.com/media/CVSIis6UAAAWXas.jpg,,,,,,,[],,,,
57,672237110514999296,672237110514999296,2015-12-03 11:13:11 대한민국 표준시,2015-12-03,11:13:11,900,50884714,bizinfo1357,중소벤처기업부,,솔솔 부는 한류바람 타고~ 우리 중기제품이 홍콩으로! 아시아 최대 K-POP 페스티벌 ‘2015 MAMA’와 연계한 중소기업제품 해외 판로개척 행사가 열렸습니다  ▶ https://t.co/nt6lFL0dKI  https://t.co/7a9MrOfPAx,ko,[],['http://goo.gl/XGOhIK'],['https://pbs.twimg.com/media/CVREFqKU4AERngl.png'],0,3,2,[],[],https://twitter.com/bizinfo1357/status/672237110514999296,False,,1,https://pbs.twimg.com/media/CVREFqKU4AERngl.png,,,,,,,[],,,,
58,671951954629623809,671951954629623809,2015-12-02 16:20:04 대한민국 표준시,2015-12-02,16:20:04,900,50884714,bizinfo1357,중소벤처기업부,,실패를 딛고 일어나 세계적인 성공을 거둔 사람들 &lt;칠전팔기 브랜드스토리&gt;.140자에 모든 것을 담다! 트위터 공동창업자인 에반 윌리엄스의 재도전 스토리입니다. ▶ https://t.co/u7xcj2sG0I  https://t.co/ZeOvEfkJUU,ko,[],['http://goo.gl/Xx2OtV'],['https://pbs.twimg.com/media/CVNAvdMVAAAdzba.png'],0,3,3,[],[],https://twitter.com/bizinfo1357/status/671951954629623809,False,,1,https://pbs.twimg.com/media/CVNAvdMVAAAdzba.png,,,,,,,[],,,,
59,671931131181182976,671931131181182976,2015-12-02 14:57:20 대한민국 표준시,2015-12-02,14:57:20,900,50884714,bizinfo1357,중소벤처기업부,,우리 중소기업의 기술경쟁력이 쑥쑥! 올해 기술개발지원이 끝난 16개 월드클래스300기업의 성과를 발표합니다. 투입예산 대비 무려 6.9배의 성과를 거뒀다고 해요~ ▶  https://t.co/P3v4D9JtDg  https://t.co/mHZZXWCgAP,ko,[],['http://goo.gl/VoH8d8'],['https://pbs.twimg.com/media/CVMtzYSUwAARtBu.png'],0,7,2,[],[],https://twitter.com/bizinfo1357/status/671931131181182976,False,,1,https://pbs.twimg.com/media/CVMtzYSUwAARtBu.png,,,,,,,[],,,,
60,671603593292742656,671603593292742656,2015-12-01 17:15:49 대한민국 표준시,2015-12-01,17:15:49,900,50884714,bizinfo1357,중소벤처기업부,,"중소기업청, 온라인 중소기업 확인서 발급 시행:  https://t.co/bHLIrJz0IK (@YouTube)",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/qWzWF1qUjng?a'],[],0,3,1,[],[],https://twitter.com/bizinfo1357/status/671603593292742656,False,,0,,,,,,,,[],,,,
61,671603551395840001,671603551395840001,2015-12-01 17:15:39 대한민국 표준시,2015-12-01,17:15:39,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  https://t.co/bHLIrJz0IK 중소기업청, 온라인 중소기업 확인서 발급 시행에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/qWzWF1qUjng?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/671603551395840001,False,,0,,,,,,,,[],,,,
62,671572818467811329,671572818467811329,2015-12-01 15:13:31 대한민국 표준시,2015-12-01,15:13:31,900,50884714,bizinfo1357,중소벤처기업부,,"수원의 라디오스타, ‘못골온에어’가 진행되는 특색있는 못골종합시장, ‘왕이 만든 시장’이라 불리는 팔달문시장. 수원의 숨결이 살아있는 두 시장에 다녀왔습니다. ▶ https://t.co/ieV800ABGD  https://t.co/iBb4Yxi6hG",ko,[],['http://goo.gl/EC4eLJ'],['https://pbs.twimg.com/media/CVHn61zVEAAu0fX.jpg'],0,3,2,[],[],https://twitter.com/bizinfo1357/status/671572818467811329,False,,1,https://pbs.twimg.com/media/CVHn61zVEAAu0fX.jpg,,,,,,,[],,,,
63,671503514955223045,671503514955223045,2015-12-01 10:38:08 대한민국 표준시,2015-12-01,10:38:08,900,50884714,bizinfo1357,중소벤처기업부,,"어제(11월30일), 중소기업청과 KOTRA가 개최한 월드클래스300 기업 '2015 월드챔프주간'에서는 1기 졸업기업의 5년 성과를 공유하는 자리를 가졌습니다. ▶  https://t.co/OGN8tevrry  https://t.co/Ht5lxDUX1i",ko,[],['http://goo.gl/vwdIx6'],['https://pbs.twimg.com/media/CVGo41tUsAA9-vJ.png'],0,2,0,[],[],https://twitter.com/bizinfo1357/status/671503514955223045,False,,1,https://pbs.twimg.com/media/CVGo41tUsAA9-vJ.png,,,,,,,[],,,,
64,671208809717760001,671208809717760001,2015-11-30 15:07:05 대한민국 표준시,2015-11-30,15:07:05,900,50884714,bizinfo1357,중소벤처기업부,,중소기업의 핵심 인력 지킴이! ‘내일채움공제’가 출범 15개월만인 지난 주말 가입자 1만 명을 돌파했습니다.  지금까지의 성과와 앞으로의 발전방향을 전해드립니다~ ▶  https://t.co/4JYpcuq52s  https://t.co/jcxNaD4gmR,ko,[],['http://goo.gl/FdNPZC'],['https://pbs.twimg.com/media/CVCc2vGU4AASdt6.png'],1,1,1,[],[],https://twitter.com/bizinfo1357/status/671208809717760001,False,,1,https://pbs.twimg.com/media/CVCc2vGU4AASdt6.png,,,,,,,[],,,,
65,670155201828003840,670155201828003840,2015-11-27 17:20:25 대한민국 표준시,2015-11-27,17:20:25,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  https://t.co/4Tc2hOdNbf 중소기업청, 가산금리 없는 연대보증 면제 전격",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/-6doIsvsTyQ?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670155201828003840,False,,0,,,,,,,,[],,,,
66,670153682017771520,670153682017771520,2015-11-27 17:14:23 대한민국 표준시,2015-11-27,17:14:23,900,50884714,bizinfo1357,중소벤처기업부,,"중소기업청, 가산금리 없는 연대보증 면제 전격 시행(4등급이상):  https://t.co/4Tc2hOdNbf (@YouTube)",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/-6doIsvsTyQ?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670153682017771520,False,,0,,,,,,,,[],,,,
67,670116744434950146,670116744434950146,2015-11-27 14:47:36 대한민국 표준시,2015-11-27,14:47:36,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/FtMiZbuibM 세계의료시장을 선점하고 좋은 일자리를,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/vfWFcMXjRAE?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670116744434950146,False,,0,,,,,,,,[],,,,
68,670116700151508992,670116700151508992,2015-11-27 14:47:26 대한민국 표준시,2015-11-27,14:47:26,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/POwpOquG4e 국제의료사업지원법으로 다양한 일자리가,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/39MenWYDBH0?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670116700151508992,False,,0,,,,,,,,[],,,,
69,670116623748046848,670116623748046848,2015-11-27 14:47:07 대한민국 표준시,2015-11-27,14:47:07,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/ZLOKYdZo4E [따스아리가 떴다] 망망대해에서 아프다면?에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/imLfFHVmDNM?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670116623748046848,False,,0,,,,,,,,[],,,,
70,670116492889976832,670116492889976832,2015-11-27 14:46:36 대한민국 표준시,2015-11-27,14:46:36,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/EPtA3deymT [따스아리가 떴다] 원격의료 시범사업 현장을 가다에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/JuA6e-rNVS4?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670116492889976832,False,,0,,,,,,,,[],,,,
71,670114949935538176,670114949935538176,2015-11-27 14:40:28 대한민국 표준시,2015-11-27,14:40:28,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/0GlNAHNjNo [홍보영상 #4] 한중 FTA 당신에게는 어떤 의미입니까?에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/hxdpop4NVoo?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670114949935538176,False,,0,,,,,,,,[],,,,
72,670114732670590976,670114732670590976,2015-11-27 14:39:37 대한민국 표준시,2015-11-27,14:39:37,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/J8zq0CpDlB [홍보영상 #2] 한중 FTA 당신에게는 어떤 의미입니까?에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/J5BB5bqZN7E?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/670114732670590976,False,,0,,,,,,,,[],,,,
73,670092740655521797,670092740655521797,2015-11-27 13:12:13 대한민국 표준시,2015-11-27,13:12:13,900,50884714,bizinfo1357,중소벤처기업부,,전통시장은 짜릿해! 늘 새로워! ‘K-Sale Day’와 연계한「전통시장 연말 大행사」에서 색다른 체험을 즐기세요! 11월 27일부터 12월 25일까지~ ▶  https://t.co/2R5EF7mSKN  https://t.co/S7NxHg7fgu,ko,[],['http://goo.gl/T12QJq'],['https://pbs.twimg.com/media/CUyly70XAAAZtFZ.png'],1,2,0,[],[],https://twitter.com/bizinfo1357/status/670092740655521797,False,,1,https://pbs.twimg.com/media/CUyly70XAAAZtFZ.png,,,,,,,[],,,,
74,669851806651047936,669851806651047936,2015-11-26 21:14:50 대한민국 표준시,2015-11-26,21:14:50,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  https://t.co/i2GARoCpJM,ko,[],['http://youtu.be/U58M8ChYIsc?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/669851806651047936,False,,0,,,,,,,,[],,,,
75,669851675633573888,669851675633573888,2015-11-26 21:14:19 대한민국 표준시,2015-11-26,21:14:19,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/i2GARoCpJM 2015 창조경제벤처창업대전 개막에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/U58M8ChYIsc?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/669851675633573888,False,,0,,,,,,,,[],,,,
76,669766353717297152,669766353717297152,2015-11-26 15:35:17 대한민국 표준시,2015-11-26,15:35:17,900,50884714,bizinfo1357,중소벤처기업부,,"11월 26일, 오늘은 재도전의 날! 재도전인들을 응원하기 위한 ‘2015 재도전의 날‘ 행사가 코엑스에서 열립니다. 입장은 누구나, 무료로 가능합니다!^^ ▶  https://t.co/7Ac3Wlkf7W  https://t.co/SrgdmKreXF",ko,[],['http://goo.gl/VVnVqj'],['https://pbs.twimg.com/media/CUt88wNUEAAL5uw.jpg'],0,3,2,[],[],https://twitter.com/bizinfo1357/status/669766353717297152,False,,1,https://pbs.twimg.com/media/CUt88wNUEAAL5uw.jpg,,,,,,,[],,,,
77,669696619290333184,669696619290333184,2015-11-26 10:58:11 대한민국 표준시,2015-11-26,10:58:11,900,50884714,bizinfo1357,중소벤처기업부,,오늘부터 29일(일)까지 코엑스에서 열리는 창조경제박람회 개막식 영상을 공개합니다~   https://t.co/kYMUthIIqz,ko,[],['http://www.ktv.go.kr/ktv_contents.jsp?cid=514931'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/669696619290333184,False,,0,,,,,,,,[],,,,
78,669694468040208384,669694468040208384,2015-11-26 10:49:38 대한민국 표준시,2015-11-26,10:49:38,900,50884714,bizinfo1357,중소벤처기업부,,안녕하새오 첫눈이애오 추워오 문열어주새오. 전국 곳곳에 첫눈이 펑펑~ 내리고 있습니다! 사랑하는 이들과 첫눈을 맞으며 꽁냥꽁냥~따뜻한 하루 보내세요~^^ (feat.실시간_대전 풍경) #첫눈 #날씨 #추워오  https://t.co/qWOTE35wdf,ko,[],[],['https://pbs.twimg.com/media/CUs7kagUYAAjh0v.jpg'],0,2,1,"['첫눈', '날씨', '추워오']",[],https://twitter.com/bizinfo1357/status/669694468040208384,False,,1,https://pbs.twimg.com/media/CUs7kagUYAAjh0v.jpg,,,,,,,[],,,,
79,669484984097513474,669484984097513474,2015-11-25 20:57:13 대한민국 표준시,2015-11-25,20:57:13,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/Uhi8TmssoF [노동개혁] 노동개혁 입법을 응원합니다.에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/2hjstglhHFs?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/669484984097513474,False,,0,,,,,,,,[],,,,
80,669432373067542528,669432373067542528,2015-11-25 17:28:09 대한민국 표준시,2015-11-25,17:28:09,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  https://t.co/QQBtjgthjo 소공인들의 희망의 불꽃, 문래소공인특화지원센터에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Z5quuwUTHLM?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/669432373067542528,False,,0,,,,,,,,[],,,,
81,669432163327176704,669432163327176704,2015-11-25 17:27:19 대한민국 표준시,2015-11-25,17:27:19,900,50884714,bizinfo1357,중소벤처기업부,,"소공인들의 희망의 불꽃, 문래소공인특화지원센터:  https://t.co/QQBtjgthjo (@YouTube)",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Z5quuwUTHLM?a'],[],0,4,0,[],[],https://twitter.com/bizinfo1357/status/669432163327176704,False,,0,,,,,,,,[],,,,
82,669403550041116672,669403550041116672,2015-11-25 15:33:37 대한민국 표준시,2015-11-25,15:33:37,900,50884714,bizinfo1357,중소벤처기업부,,"실패를 딛고 일어나 세계적인 성공을 거둔 사람들 &lt;칠전팔기 브랜드스토리&gt;. 아이언맨의 실존 모델 전 페이팔, 현 테슬라 CEO 엘론머스크의 도전은 현재진행형입니다. ▶ https://t.co/aR5e7iGCwb  https://t.co/LsXWEsy5zh",ko,[],['http://goo.gl/UMeqma'],['https://pbs.twimg.com/media/CUoy-xQXAAAThor.png'],0,2,1,[],[],https://twitter.com/bizinfo1357/status/669403550041116672,False,,1,https://pbs.twimg.com/media/CUoy-xQXAAAThor.png,,,,,,,[],,,,
83,669329932657385473,669329932657385473,2015-11-25 10:41:06 대한민국 표준시,2015-11-25,10:41:06,900,50884714,bizinfo1357,중소벤처기업부,,"중소기업 기술보호, 중기청,특허법원,KAIST와 함께! 세 기관은 23일, 2016년 개설 예정인 '중소기업 최고경영자 기술보호 전문교육과정' 업무협약을 체결했습니다. https://t.co/wvKSoqMa8m  https://t.co/NJH0hA3Agz",ko,[],['http://goo.gl/ln8sXj'],['https://pbs.twimg.com/media/CUnwBtHUwAA1SQA.png'],0,0,0,[],[],https://twitter.com/bizinfo1357/status/669329932657385473,False,,1,https://pbs.twimg.com/media/CUnwBtHUwAA1SQA.png,,,,,,,[],,,,
