,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
30,1204987405045944320,1204987405045944320,2019-12-12 13:52:39 대한민국 표준시,2019-12-12,13:52:39,900,50884714,bizinfo1357,중소벤처기업부,,"브랜드K는 작은 힘들이 모여서 세계로 뻗어나가는 강한 힘입니다, 작은 것들이 연결돼서 강한 힘을 만들고 이 강한 힘들이 세계시장에서 강한 대한민국을 만들어간다고 생각합니다 (박영선 장관) 👉 https://t.co/FPL9E4B5dV  https://t.co/ecakJS1Jb8",ko,[],['https://youtu.be/GWhRIZ68gnM'],['https://pbs.twimg.com/media/ELj5pyYU8AAfSqP.jpg'],0,0,3,[],[],https://twitter.com/bizinfo1357/status/1204987405045944320,False,,1,https://pbs.twimg.com/media/ELj5pyYU8AAfSqP.jpg,,,,,,,[],,,,
31,1204934278703800320,1204934278703800320,2019-12-12 10:21:33 대한민국 표준시,2019-12-12,10:21:33,900,50884714,bizinfo1357,중소벤처기업부,,"지금은 판이 바뀌는 시대라고 생각합니다 늘 기술발달이 정부의 규제보다 앞서갑니다 그래서 판이 바뀔때 문제가 되는것이 정부가 규제를 빨리 해결할 수 있느냐는 문제, 어떤 정책을 어떻게 결정하느냐, 판이 바뀌는 순간에는 그것이 가장 중요합니다 (박영선 장관) 👉 https://t.co/TBsTH8uCG6  https://t.co/RajsDwzbTb",ko,[],['https://youtu.be/XmHuw0qGO50'],['https://pbs.twimg.com/media/ELjJVUiU0AAZXdL.jpg'],0,6,11,[],[],https://twitter.com/bizinfo1357/status/1204934278703800320,False,,1,https://pbs.twimg.com/media/ELjJVUiU0AAZXdL.jpg,,,,,,,[],,,,
32,1204727777397596160,1204727777397596160,2019-12-11 20:40:59 대한민국 표준시,2019-12-11,20:40:59,900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부는 11일 중소기업 국가대표 공동브랜드인  ‘브랜드K’의 발전 방안을 모색하고, 지난 한 해를 정리하는  ‘브랜드K 송년의 밤’ 행사를 개최했습니다 이번 행사는 그간의 ‘브랜드K’ 추진 실적을 돌아보고, 39개 ‘브랜드K’ 협력사에게 인증서를 전달하는 순서로 진행됐습니다  https://t.co/PaITXhtAXI",ko,[],[],"['https://pbs.twimg.com/media/ELgNhHxUwAAoCvK.jpg', 'https://pbs.twimg.com/media/ELgNhHzUEAAFqxn.jpg', 'https://pbs.twimg.com/media/ELgNhHxVAAEcTRp.jpg', 'https://pbs.twimg.com/media/ELgNhHxUYAIOwT0.jpg']",0,7,11,[],[],https://twitter.com/bizinfo1357/status/1204727777397596160,False,,1,https://pbs.twimg.com/media/ELgNhHxUwAAoCvK.jpg,,,,,,,[],,,,
33,1204717095813967872,1204717095813967872,2019-12-11 19:58:32 대한민국 표준시,2019-12-11,19:58:32,900,50884714,bizinfo1357,중소벤처기업부,,"[나쁜 규제를 줄이면, 좋은 기업이 늘어납니다] 중소벤처기업부는 11일, IBK 기업은행과 공동으로 올해 규제혁신에 앞장선 공무원, 유관기관, 중소기업의 성과를 격려하기 위한 '2019 대한민국 중소기업 규제혁신 대상' 행사를 개최했습니다  https://t.co/PNGv7S7N9u",ko,[],[],"['https://pbs.twimg.com/media/ELgDxB8UEAEMlaY.jpg', 'https://pbs.twimg.com/media/ELgDxB9UEAMOHau.jpg', 'https://pbs.twimg.com/media/ELgDxB9U4AAKati.jpg', 'https://pbs.twimg.com/media/ELgDxB-U0AAphtl.jpg']",0,16,22,[],[],https://twitter.com/bizinfo1357/status/1204717095813967872,False,,1,https://pbs.twimg.com/media/ELgDxB8UEAEMlaY.jpg,,,,,,,[],,,,
34,1204411722997518342,1204411722997518342,2019-12-10 23:45:06 대한민국 표준시,2019-12-10,23:45:06,900,50884714,bizinfo1357,중소벤처기업부,,"이 자리에 계신 분들은 3·4차 산업혁명의 결과물로 새로운 100년을 이끌어 갈 주인공들입니다  다가올 미래가 이 자리에 있는 분들의 네트워킹에 달려있습니다,  강해지려면 서로 연결해야 합니다 우리는 강한 대한민국의 주인공들입니다! (박영선 장관)  👉 https://t.co/92EPNosoRD  https://t.co/BFgazWEc4N",ko,[],['https://youtu.be/rFkxAyZIV5g'],"['https://pbs.twimg.com/media/ELbtgGeUEAEx3j1.jpg', 'https://pbs.twimg.com/media/ELbttRZVAAEBNIq.jpg', 'https://pbs.twimg.com/media/ELbtvmiVAAEwzwm.jpg', 'https://pbs.twimg.com/media/ELbt3jhU0AA1DJu.jpg']",0,3,9,[],[],https://twitter.com/bizinfo1357/status/1204411722997518342,False,,1,https://pbs.twimg.com/media/ELbtgGeUEAEx3j1.jpg,,,,,,,[],,,,
35,1204218026435866624,1204218026435866624,2019-12-10 10:55:25 대한민국 표준시,2019-12-10,10:55:25,900,50884714,bizinfo1357,중소벤처기업부,,"[11번째 유니콘 기업 탄생]  바이오시밀러(면역치료제) 제조업체인 ㈜에이프로젠이  기업가치가 1조원이 넘는 것으로 평가돼 11번째 유니콘기업으로 등재되었습니다, 국가별 유니콘기업 순위는 5위로 한 단계 상승했습니다 👉 https://t.co/Aj5dNSXd58  https://t.co/wZEAzCfaRe",ko,[],['https://youtu.be/fGzdvXsuW8U'],['https://pbs.twimg.com/media/ELY9579UcAA3dFI.jpg'],0,7,12,[],[],https://twitter.com/bizinfo1357/status/1204218026435866624,False,,1,https://pbs.twimg.com/media/ELY9579UcAA3dFI.jpg,,,,,,,[],,,,
36,1204003411517034496,1204003411517034496,2019-12-09 20:42:37 대한민국 표준시,2019-12-09,20:42:37,900,50884714,bizinfo1357,중소벤처기업부,,[전국 청년상인 네트워크 통합워크숍]내년부터는 청년상인들이 역량을 키울 수 있도록 청년상인 사관학교를 운영하고 청년상인 가업승계도 지원을 해드리려고 합니다  청년상인들이 우리사회에서 꿈을 펼칠 수 있도록 중소벤처기업부가 늘 함께 하겠습니다(박영선 장관) 👉 https://t.co/3pPAC1Z8Ak  https://t.co/wqa7lLCMQf,ko,[],['https://youtu.be/ueKY-Ja-9Mw'],"['https://pbs.twimg.com/media/ELV6tVhUEAEg6II.jpg', 'https://pbs.twimg.com/media/ELV6tVkVAAAE097.jpg', 'https://pbs.twimg.com/media/ELV6tVkU0AAbB1P.jpg', 'https://pbs.twimg.com/media/ELV6tViUEAAlYMB.jpg']",2,5,11,[],[],https://twitter.com/bizinfo1357/status/1204003411517034496,False,,1,https://pbs.twimg.com/media/ELV6tVhUEAEg6II.jpg,,,,,,,[],,,,
37,1203993264564535296,1203993264564535296,2019-12-09 20:02:18 대한민국 표준시,2019-12-09,20:02:18,900,50884714,bizinfo1357,중소벤처기업부,,[대전TIPS타운 착공식] 중소벤처기업부는 내년도 목표를 '벤처4대강국'으로 정하고 힘차게 키워서 대전의 팁스타운과 함께 21세기 4차산업혁명의 선도국가로서의 역할을 다할 수 있었으면하는 바람을 갖습니다 (박영선 장관) 👉 https://t.co/p70j0EkAlZ  https://t.co/AhDekRuBjN,ko,[],['https://youtu.be/LNWWAjbOxZU'],"['https://pbs.twimg.com/media/ELVxeoWVUAA7Kg2.jpg', 'https://pbs.twimg.com/media/ELVxeoZUUAAtX_Y.jpg', 'https://pbs.twimg.com/media/ELVxeoYUcAAhsu4.jpg', 'https://pbs.twimg.com/media/ELVxeoXU4AA3p7s.jpg']",0,4,9,[],[],https://twitter.com/bizinfo1357/status/1203993264564535296,False,,1,https://pbs.twimg.com/media/ELVxeoWVUAA7Kg2.jpg,,,,,,,[],,,,
38,1203865495964794880,1203865495964794880,2019-12-09 11:34:35 대한민국 표준시,2019-12-09,11:34:35,900,50884714,bizinfo1357,중소벤처기업부,,"국민의 눈으로, 국민과 함께 PICK  소부장 강소기업 100  (12.5 중소기업 DMC타워 대국민 공개심사)  국민배심원단과 함께 기술독립에 앞장 설  -소재 부품 장비 강소기업 선발  -선정기업에 최대 182억원 지원  https://t.co/Axn0mx2jaM",ko,[],[],['https://pbs.twimg.com/media/ELT9Rq8UYAEgz7G.jpg'],0,3,6,[],[],https://twitter.com/bizinfo1357/status/1203865495964794880,False,,1,https://pbs.twimg.com/media/ELT9Rq8UYAEgz7G.jpg,,,,,,,[],,,,
39,1202925219381297152,1202925219381297152,2019-12-06 21:18:16 대한민국 표준시,2019-12-06,21:18:16,900,50884714,bizinfo1357,중소벤처기업부,,"[화성시 지역 상점가 및 중소기업 방문] 스마트상점, 온라인 판매 등을 확대하고, ‘가치 삽시다 플랫폼’과 ‘가치삽시다 TV’를 통해 소상공인이 판매하는 제품이 온라인에서 많이 홍보되고 판매될 수 있도록 적극 돕겠습니다 (박영선 장관) 👉 https://t.co/pgnc1Pymql  https://t.co/hxT2QJcpWn",ko,[],['https://youtu.be/C_RJX3UriH8'],"['https://pbs.twimg.com/media/ELGmGI2UYAUs25f.jpg', 'https://pbs.twimg.com/media/ELGmGI2UwAIusFJ.jpg', 'https://pbs.twimg.com/media/ELGmGI7UUAI-gWO.jpg', 'https://pbs.twimg.com/media/ELGmGI5VUAEEeEo.jpg']",2,14,22,[],[],https://twitter.com/bizinfo1357/status/1202925219381297152,False,,1,https://pbs.twimg.com/media/ELGmGI2UYAUs25f.jpg,,,,,,,[],,,,
40,1202568275315453958,1202568275315453958,2019-12-05 21:39:54 대한민국 표준시,2019-12-05,21:39:54,900,50884714,bizinfo1357,중소벤처기업부,,"[강소기업 100 선정 최종 평가] 국민배심원단 분들도 열심히 듣고 계시고 강소기업 대표 브랜드도 11,000명이상 투표를 해주셔서 국민들께서 소재·부품·장비의 국산화 문제에 대해 관심을 많이 갖고 계신다는 것을 다시 한번 느끼게 됐습니다 (박영선 장관) 👉 https://t.co/NSu24E6msF  https://t.co/APXAuJIM2Q",ko,[],['https://youtu.be/IbIkM-Uydqk'],"['https://pbs.twimg.com/media/ELBhdcVVAAAWMHU.jpg', 'https://pbs.twimg.com/media/ELBhdcXVUAUUQf3.jpg', 'https://pbs.twimg.com/media/ELBhdcWUYAAxMOV.jpg', 'https://pbs.twimg.com/media/ELBhdcVU4AAYK4J.jpg']",1,18,41,[],[],https://twitter.com/bizinfo1357/status/1202568275315453958,False,,1,https://pbs.twimg.com/media/ELBhdcVVAAAWMHU.jpg,,,,,,,[],,,,
41,1201680673133625344,1201680673133625344,2019-12-03 10:52:53 대한민국 표준시,2019-12-03,10:52:53,900,50884714,bizinfo1357,중소벤처기업부,,"박영선 장관은 2일 프랑스 그르노블에 위치한 '네이버랩스유럽'을 방문해 인공지능 기술의 활용 사례를 살펴보고 정책과의 연결 가능성을 논의했습니다, 중소벤처기업부는 내년 제조데이터 센터를 구축하고 우리 중소·벤처기업도 인공지능을 활용할 수 있도록 지원을 아끼지 않을 예정입니다  https://t.co/0eMkWATAg9",ko,[],[],"['https://pbs.twimg.com/media/EK06MNcUcAIqTnq.jpg', 'https://pbs.twimg.com/media/EK06MNdVUAAFpDZ.jpg', 'https://pbs.twimg.com/media/EK06MNdUEAAYE8_.jpg', 'https://pbs.twimg.com/media/EK06MNdU0AE5Pua.jpg']",1,19,41,[],[],https://twitter.com/bizinfo1357/status/1201680673133625344,False,,1,https://pbs.twimg.com/media/EK06MNcUcAIqTnq.jpg,,,,,,,[],,,,
42,1200756187257434114,1200756187257434114,2019-11-30 21:39:18 대한민국 표준시,2019-11-30,21:39:18,900,50884714,bizinfo1357,중소벤처기업부,,"[스타트업 파트너십, 아세안 넘어 유럽으로 확대 '한-프랑스 공동성명 발표'] ""한국과 프랑스가 서로 강한 연대를 통해서 협조를 하게되면 유럽과 동남아시아를 연결하는 다리의 역할을 할수있을 것이라고 생각합니다"" (박영선 장관) 👉 https://t.co/oPcBKiNAHO  https://t.co/3PV64BSz1l",ko,[],['https://youtu.be/tiNe21lmRFA'],['https://pbs.twimg.com/media/EKnxWKaU4AAUTtH.jpg'],1,7,17,[],[],https://twitter.com/bizinfo1357/status/1200756187257434114,False,,1,https://pbs.twimg.com/media/EKnxWKaU4AAUTtH.jpg,,,,,,,[],,,,
43,1200574229286014976,1200574229286014976,2019-11-30 09:36:16 대한민국 표준시,2019-11-30,09:36:16,900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부는 29일 프랑스 경제재정부에서 한-프랑스 간 스타트업 생태계 교류·협력 확대를 위한 양국 정부의 공동성명을 발표했습니다, 한국 스타트업이 보다 원활하게 프랑스와 유럽 시장에 안착할 수 있게 될 전망입니다  https://t.co/61TCHwKcz5",ko,[],[],"['https://pbs.twimg.com/media/EKlLzviU0AAAPvk.jpg', 'https://pbs.twimg.com/media/EKlLzvgU4AAuIvb.jpg', 'https://pbs.twimg.com/media/EKlLzvfUUAA0FDb.jpg', 'https://pbs.twimg.com/media/EKlLzvgU8AEivMA.jpg']",0,8,7,[],[],https://twitter.com/bizinfo1357/status/1200574229286014976,False,,1,https://pbs.twimg.com/media/EKlLzviU0AAAPvk.jpg,,,,,,,[],,,,
44,1200440261895081990,1200440261895081990,2019-11-30 00:43:56 대한민국 표준시,2019-11-30,00:43:56,900,50884714,bizinfo1357,중소벤처기업부,,"도전과 혁신의 열정이 가득했던 「K-Startup Week ComeUp 2019」가 3일간의 축제를 성공적으로 마무리하며 막을 내렸습니다, 앞으로 ComeUp은 글로벌을 대표하는 스타트업 축제로 도약하겠습니다  https://t.co/wL1pivUwXg",ko,[],[],[],0,29,43,[],[],https://twitter.com/bizinfo1357/status/1200440261895081990,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1200439989344952320/pu/img/AEz45eR75Ekxb2ya.jpg,,,,,,,[],,,,
45,1200434483918336001,1200434483918336001,2019-11-30 00:20:58 대한민국 표준시,2019-11-30,00:20:58,900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부 박영선 장관은 29일 파리 OECD 본부에서 '중소기업의 디지털화 지원 이니셔티브' 라운드테이블 회의를 주재했습니다, 이번 회의는 중소기업과 대기업간 디지털 격차를 줄이고, 중소기업들이 디지털화를 통해 보다 많은 편익을 얻을 수 있는 방안을 찾기 위해 기획됐습니다  https://t.co/qDn0rUlXcM",ko,[],[],"['https://pbs.twimg.com/media/EKjMtEWU4AAQ93U.jpg', 'https://pbs.twimg.com/media/EKjMtEZUwAA2B51.jpg', 'https://pbs.twimg.com/media/EKjMtEoUwAAktRt.jpg', 'https://pbs.twimg.com/media/EKjMtEaUYAAlTu8.jpg']",2,9,21,[],[],https://twitter.com/bizinfo1357/status/1200434483918336001,False,,1,https://pbs.twimg.com/media/EKjMtEWU4AAQ93U.jpg,,,,,,,[],,,,
46,1200034554121056258,1200034554121056258,2019-11-28 21:51:47 대한민국 표준시,2019-11-28,21:51:47,900,50884714,bizinfo1357,중소벤처기업부,,[K-Startup Week ComeUp 2019 개막식] 중소벤처기업부가 올 한해 연결의 플랫폼을 만드는데 주력했다면 내년부터는 관점의 이동을 통해서 대한민국을 세계 최고의 '스마트 대한민국'으로 만드는 일에 주력하고자 합니다 컴업 개막을 진심으로 축하드립니다! (박영선 장관) 👉 https://t.co/CxwFT4YkWW  https://t.co/3cQzu7UJTd,ko,[],['https://youtu.be/anfgdeg8lh8'],"['https://pbs.twimg.com/media/EKdhDBcUEAA7x9Z.jpg', 'https://pbs.twimg.com/media/EKdhDBdUYAAzVCU.jpg', 'https://pbs.twimg.com/media/EKdhDBfU0AAb6s0.jpg', 'https://pbs.twimg.com/media/EKdhDBeU8AAik2P.jpg']",0,9,16,[],[],https://twitter.com/bizinfo1357/status/1200034554121056258,False,,1,https://pbs.twimg.com/media/EKdhDBcUEAA7x9Z.jpg,,,,,,,[],,,,
47,1199494625431416833,1199494625431416833,2019-11-27 10:06:18 대한민국 표준시,2019-11-27,10:06:18,900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부가 이제 스타트업을 전세계로 연결합니다!  스타트업 역사를 바꿀 3일!  많은 관심 부탁드립니다  - K-Startup Week 2019 ComeUp 11월 27일(수)~11월 29일(금), 서울 DDP  https://t.co/H2IcT2DQCc",ko,[],[],[],0,29,41,[],[],https://twitter.com/bizinfo1357/status/1199494625431416833,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1199494568556646400/pu/img/6X-vIp7aoYtcwxi1.jpg,,,,,,,[],,,,
48,1199329068258185217,1199329068258185217,2019-11-26 23:08:26 대한민국 표준시,2019-11-26,23:08:26,900,50884714,bizinfo1357,중소벤처기업부,,[한·아세안 스타트업 IR 피칭 시상식] 한국과 아세안의 스타트업을 시작하는 젊은이들이 단순한 기업의 이익뿐만 아니라 인류가 가져가야 할 보편적 가치에 대해 함께 생각하는 기업가정신이 매우 투철하다는데 감동했고 응원해드리고 싶습니다 (박영선 장관) 👉 https://t.co/YAxljLUVQh  https://t.co/oi6PihapH5,ko,[],['https://youtu.be/MgavVv2TmaY'],"['https://pbs.twimg.com/media/EKTfa9cUEAAuIGi.jpg', 'https://pbs.twimg.com/media/EKTfa9ZUwAEm_Za.jpg', 'https://pbs.twimg.com/media/EKTfa9bVAAUW01M.jpg', 'https://pbs.twimg.com/media/EKTfa9bVUAE2Fdm.jpg']",0,12,19,[],[],https://twitter.com/bizinfo1357/status/1199329068258185217,False,,1,https://pbs.twimg.com/media/EKTfa9cUEAAuIGi.jpg,,,,,,,[],,,,
49,1199326108295942147,1199326108295942147,2019-11-26 22:56:41 대한민국 표준시,2019-11-26,22:56:41,900,50884714,bizinfo1357,중소벤처기업부,,"[한·아세안 스타트업 서밋] ""한국과 아세안은 스타트업 생태계 연대를 통해 한·아세안 스타트업 간 교류·협력을 확대하고 더 나아가 각국 스타트업의 글로벌화를 촉진해 나가는 것이 궁극적인 목표입니다""(박영선 장관) 👉 https://t.co/ji3pP9hxIa  https://t.co/AMAXzXAbMD",ko,[],['https://youtu.be/dg83rDOMbpQ'],"['https://pbs.twimg.com/media/EKTcuffU8AIwfNk.jpg', 'https://pbs.twimg.com/media/EKTcufkUwAMPs1N.jpg', 'https://pbs.twimg.com/media/EKTcufeU8AEScHT.jpg', 'https://pbs.twimg.com/media/EKTcufeUcAAXI6C.jpg']",0,10,17,[],[],https://twitter.com/bizinfo1357/status/1199326108295942147,False,,1,https://pbs.twimg.com/media/EKTcuffU8AIwfNk.jpg,,,,,,,[],,,,
50,1198905970375548929,1198905970375548929,2019-11-25 19:07:12 대한민국 표준시,2019-11-25,19:07:12,900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부는 기술보증기금과 함께 태국의 중기청, 신용보증공사, 과학기술개발원과 4자간 MOU를 체결하였습니다 우리나라에서 개발한 기술평가시스템(KTRS)의 성공적인 태국 현지화를 통해 한-태국 글로벌 혁신 스타트업 발굴과  국내 중소ㆍ벤처기업의 해외진출지원기반을 구축하기로 하였습니다  https://t.co/mHqDXK18fR",ko,[],[],"['https://pbs.twimg.com/media/EKNenA1UYAURXw8.jpg', 'https://pbs.twimg.com/media/EKNenA4UwAEsJ46.jpg', 'https://pbs.twimg.com/media/EKNenA2UUAAqoqe.jpg', 'https://pbs.twimg.com/media/EKNenA4UwAAS-Hn.jpg']",0,9,11,[],[],https://twitter.com/bizinfo1357/status/1198905970375548929,False,,1,https://pbs.twimg.com/media/EKNenA1UYAURXw8.jpg,,,,,,,[],,,,
51,1198870253310078977,1198870253310078977,2019-11-25 16:45:16 대한민국 표준시,2019-11-25,16:45:16,900,50884714,bizinfo1357,중소벤처기업부,,"[한·아세안 스타트업 엑스포, ComeUp 개막식] 한국과 아세안의 스타트업이 앞으로도 계속 교류하고 협력하면 글로벌 시장에서의 유니콘 기업이 될 수 있습니다, 저는 이것이 바로 ‘연결의 힘’이라고 생각합니다, 서로가 가진 역량을 연결할 때 함께 번영할 수 있을 것입니다 👉 https://t.co/yiscu6C9Ln  https://t.co/Q8CI7I2rvf",ko,[],['https://youtu.be/Ofmjflpv5Qo'],"['https://pbs.twimg.com/media/EKM-ITvUYAAdPbh.jpg', 'https://pbs.twimg.com/media/EKM-ITvVUAA28Ax.jpg', 'https://pbs.twimg.com/media/EKM-ITuUcAAsPWv.jpg', 'https://pbs.twimg.com/media/EKM-ITvUUAAJYeN.jpg']",0,16,22,[],[],https://twitter.com/bizinfo1357/status/1198870253310078977,False,,1,https://pbs.twimg.com/media/EKM-ITvUYAAdPbh.jpg,,,,,,,[],,,,
52,1197827088138399744,1197827088138399744,2019-11-22 19:40:07 대한민국 표준시,2019-11-22,19:40:07,900,50884714,bizinfo1357,중소벤처기업부,,"[전국상인연합 회장단 간담회] 그동안 하드웨어를 지원했다면 내년부터 중기부는 스마트상점, 온라인 판매 등 컨텐츠를 지원합니다 또 올 연말에는 신촌에서 크리스마켓 가치삽시다 행사를 준비중입니다 이때 가치삽시다 TV를 정식적으로 개국하려고 합니다 (박영선 장관) 👉 https://t.co/gMRIey8ihK  https://t.co/ODGlVKSB5y",ko,[],['https://youtu.be/z0ejhLbj-9M'],"['https://pbs.twimg.com/media/EJ-JYDhUcAEFPcx.jpg', 'https://pbs.twimg.com/media/EJ-JYDkVUAY-fdC.jpg', 'https://pbs.twimg.com/media/EJ-JYDjU8AA3qqY.jpg', 'https://pbs.twimg.com/media/EJ-JYDnU0AAudsh.jpg']",3,9,20,[],[],https://twitter.com/bizinfo1357/status/1197827088138399744,False,,1,https://pbs.twimg.com/media/EJ-JYDhUcAEFPcx.jpg,,,,,,,[],,,,
53,1197486870243856386,1197486870243856386,2019-11-21 21:08:12 대한민국 표준시,2019-11-21,21:08:12,900,50884714,bizinfo1357,중소벤처기업부,,"""중소벤처기업부가 해야하는 가장 중요한 일은 연결하는 일입니다 연결하면 강한 힘이 나옵니다, 오늘은 자상한 기업에 9번째로 한국철도시설공단과 한국여성벤처협회를 맺어주는 날이라서 더 의미가 있습니다"" (박영선 장관) 👉 https://t.co/GKtmm5jYPV  https://t.co/XHJd4Oe1pF",ko,[],['https://youtu.be/QsrfqcMrTLU'],"['https://pbs.twimg.com/media/EJ5T8wAU4AAi80q.jpg', 'https://pbs.twimg.com/media/EJ5T8wGUwAA_F_U.jpg', 'https://pbs.twimg.com/media/EJ5T8wEU0AA5t2N.jpg', 'https://pbs.twimg.com/media/EJ5T8wDU4AEN7EP.jpg']",1,8,16,[],[],https://twitter.com/bizinfo1357/status/1197486870243856386,False,,1,https://pbs.twimg.com/media/EJ5T8wAU4AAi80q.jpg,,,,,,,[],,,,
